,tokenization time,inference time,total inf time
4242,0.0021214857697486877,0.04030033200979233,220.05283203721046
4243,0.0019799768924713135,0.035606250166893005,220.05283203721046
4244,0.0022284239530563354,0.03885349631309509,220.05283203721046
4245,0.002519845962524414,0.040984444320201874,220.05283203721046
4246,0.002770356833934784,0.052304625511169434,220.05283203721046
4247,0.0030496567487716675,0.05989721417427063,220.05283203721046
4248,0.0030112937092781067,0.05143073946237564,220.05283203721046
4249,0.003192327916622162,0.05569863319396973,220.05283203721046
4250,0.0035967975854873657,0.06076863408088684,220.05283203721046
4251,0.0037196800112724304,0.06881983578205109,220.05283203721046
4252,0.004519462585449219,0.07406380027532578,220.05283203721046
4253,0.00476963073015213,0.07862675189971924,220.05283203721046
4254,0.005464382469654083,0.08797991275787354,220.05283203721046
4255,0.005678333342075348,0.10248198360204697,220.05283203721046
4256,0.006717979907989502,0.13884864747524261,220.05283203721046
4257,0.0004393383860588074,0.006547585129737854,220.05283203721046
4258,0.00039489567279815674,0.005009181797504425,220.05283203721046
4259,0.0003944709897041321,0.004958748817443848,220.05283203721046
4260,0.00045353174209594727,0.006655044853687286,220.05283203721046
4261,0.0007112696766853333,0.011622406542301178,220.05283203721046
4262,0.0010922923684120178,0.015756860375404358,220.05283203721046
4263,0.0015047267079353333,0.02540253847837448,220.05283203721046
4264,0.0014911442995071411,0.027240559458732605,220.05283203721046
4265,0.0019014179706573486,0.03192785382270813,220.05283203721046
4266,0.002110898494720459,0.03620290011167526,220.05283203721046
4267,0.0022538453340530396,0.040265120565891266,220.05283203721046
4268,0.0025513768196105957,0.04011295735836029,220.05283203721046
4269,0.0027852728962898254,0.04825596511363983,220.05283203721046
4270,0.002936162054538727,0.04718995839357376,220.05283203721046
4271,0.0032113194465637207,0.05210594832897186,220.05283203721046
4272,0.2293706163764,0.0594160333275795,220.05283203721046
4273,0.003830239176750183,0.06435690820217133,220.05283203721046
4274,0.004177674651145935,0.06862123310565948,220.05283203721046
4275,0.004704669117927551,0.08167658001184464,220.05283203721046
4276,0.004788406193256378,0.08219198137521744,220.05283203721046
4277,0.005506411194801331,0.1034187525510788,220.05283203721046
4278,0.00850057601928711,0.1782205030322075,220.05283203721046
4279,0.00042422860860824585,0.007666230201721191,220.05283203721046
4280,0.0007129162549972534,0.005836009979248047,220.05283203721046
4281,0.0003986060619354248,0.005192793905735016,220.05283203721046
4282,0.0004102066159248352,0.005232334136962891,220.05283203721046
4283,0.0003845095634460449,0.005016140639781952,220.05283203721046
4284,0.00045840442180633545,0.006902784109115601,220.05283203721046
4285,0.000582180917263031,0.009856648743152618,220.05283203721046
4286,0.0010234490036964417,0.015540800988674164,220.05283203721046
4287,0.001194581389427185,0.02175866812467575,220.05283203721046
4288,0.0015455111861228943,0.025799237191677094,220.05283203721046
4289,0.0014874115586280823,0.02592470496892929,220.05283203721046
4290,0.0018130242824554443,0.02993902564048767,220.05283203721046
4291,0.0019277185201644897,0.03577115386724472,220.05283203721046
4292,0.0019353702664375305,0.033956378698349,220.05283203721046
4293,0.00215873122215271,0.035386666655540466,220.05283203721046
4294,0.0022428035736083984,0.03605874627828598,220.05283203721046
4295,0.002434857189655304,0.041424304246902466,220.05283203721046
4296,0.002612769603729248,0.043345026671886444,220.05283203721046
4297,0.0028621479868888855,0.05050879716873169,220.05283203721046
4298,0.003011174499988556,0.05047277361154556,220.05283203721046
4299,0.003170810639858246,0.05298583209514618,220.05283203721046
4300,0.0034383684396743774,0.060395024716854095,220.05283203721046
4301,0.0036610662937164307,0.060475729405879974,220.05283203721046
4302,0.004173368215560913,0.07736813277006149,220.05283203721046
4303,0.005022332072257996,0.0867982730269432,220.05283203721046
4304,0.005571536719799042,0.09555590897798538,220.05283203721046
4305,0.005555331707000732,0.1292797401547432,220.05283203721046
4306,0.0004172399640083313,0.008023001253604889,220.05283203721046
4307,0.0004416853189468384,0.006376281380653381,220.05283203721046
4308,0.00039155036211013794,0.005704939365386963,220.05283203721046
4309,0.0003991425037384033,0.005429878830909729,220.05283203721046
4310,0.0003897622227668762,0.005708426237106323,220.05283203721046
4311,0.0008919984102249146,0.014440074563026428,220.05283203721046
4312,0.0011690855026245117,0.021177783608436584,220.05283203721046
4313,0.0013578757643699646,0.022787921130657196,220.05283203721046
4314,0.0014285221695899963,0.024740703403949738,220.05283203721046
4315,0.001686200499534607,0.02932257205247879,220.05283203721046
4316,0.001842603087425232,0.03193633258342743,220.05283203721046
4317,0.0020164772868156433,0.039111897349357605,220.05283203721046
4318,0.0021716877818107605,0.03597596287727356,220.05283203721046
4319,0.0022277310490608215,0.038223206996917725,220.05283203721046
4320,0.0024289339780807495,0.041641488671302795,220.05283203721046
4321,0.002485401928424835,0.040634267032146454,220.05283203721046
4322,0.0025517866015434265,0.04465416818857193,220.05283203721046
4323,0.0027609094977378845,0.04680737107992172,220.05283203721046
4324,0.002989433705806732,0.0507364347577095,220.05283203721046
4325,0.0030953437089920044,0.05311623215675354,220.05283203721046
4326,0.0033798664808273315,0.05716171860694885,220.05283203721046
4327,0.003523312509059906,0.06643413007259369,220.05283203721046
4328,0.005662932991981506,0.06768576800823212,220.05283203721046
4329,0.004654847085475922,0.07798916101455688,220.05283203721046
4330,0.004598759114742279,0.08235958963632584,220.05283203721046
4331,0.005697816610336304,0.10553085803985596,220.05283203721046
4332,0.013827726244926453,0.1357991248369217,220.05283203721046
4333,0.0021805837750434875,0.09680604934692383,220.05283203721046
4334,0.0004385709762573242,0.00807393342256546,220.05283203721046
4335,0.00040034204721450806,0.005701899528503418,220.05283203721046
4336,0.0003903508186340332,0.005839481949806213,220.05283203721046
4337,0.0006458908319473267,0.005911894142627716,220.05283203721046
4338,0.0003804340958595276,0.005218565464019775,220.05283203721046
4339,0.0009798482060432434,0.013350255787372589,220.05283203721046
4340,0.0011756867170333862,0.018622972071170807,220.05283203721046
4341,0.0013345181941986084,0.02094338834285736,220.05283203721046
4342,0.0014886856079101562,0.02599240094423294,220.05283203721046
4343,0.002233050763607025,0.026596248149871826,220.05283203721046
4344,0.0022653192281723022,0.0281551331281662,220.05283203721046
4345,0.00229480117559433,0.03169691562652588,220.05283203721046
4346,0.0023062005639076233,0.03797481209039688,220.05283203721046
4347,0.002244412899017334,0.03770870715379715,220.05283203721046
4348,0.0026293620467185974,0.04205193370580673,220.05283203721046
4349,0.0027046427130699158,0.044833652675151825,220.05283203721046
4350,0.0029719024896621704,0.04995417594909668,220.05283203721046
4351,0.0027967989444732666,0.04764039069414139,220.05283203721046
4352,0.003229856491088867,0.054666414856910706,220.05283203721046
4353,0.003460139036178589,0.0636809840798378,220.05283203721046
4354,0.003800302743911743,0.06481577455997467,220.05283203721046
4355,0.003942802548408508,0.06590116769075394,220.05283203721046
4356,0.004698656499385834,0.0821254774928093,220.05283203721046
4357,0.005527526140213013,0.0947970375418663,220.05283203721046
4358,0.008375898003578186,0.22194475680589676,220.05283203721046
